"Data Source","World Development Indicators",

"Last Updated Date","2023-05-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Mexico","MEX","Net bilateral aid flows from DAC donors, Luxembourg (current US$)","DC.DAC.LUXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29999.9993294477","19999.9995529652","59999.9986588955","70000.0002980232","90000.0035762787","70000.0002980232","90000.0035762787","50000.0007450581","29999.9993294477","","90000.0035762787","","90000.0035762787","370000.004768372","29999.9993294477","","","70000.0002980232","","","","","","","0","","","9999.99977648258","19999.9995529652","","","9999.99977648258","",
"Mexico","MEX","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.2539304057939","33.1556934099682","35.834630823493","34.0378273501433","33.1283048244058","31.9111318383306","29.0460716233003","26.6731260068236","26.1164884790535","22.9746173743988","19.732090728826","18.5067904734762","17.8320560229171","17.4911718644112","15.9625924952698","16.7033790105077","17.4903218320054","14.6782134918591","23.4272849642093","32.8787505448192","42.2699559984008","43.4074806065265","40.5581987522716","35.3138675389888","30.1021429705778","31.097440718708","36.4315601968202","47.4365624747902","53.99178005016","53.1646894253431","52.5042025200881","50.5414680960317","",
"Mexico","MEX","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115000","27000","","20000","9000","6000","23000","20000","11000","7100","9700","29000","",
"Mexico","MEX","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.5","","41.7910461425781","","50.2487564086914","","51.7412948608398","50.7462692260742","51.4423065185547","48.5576934814453","45.6730766296387","45.1923065185547","44.711540222168","48.8151664733887","48.8151664733887","46.478874206543","45.5399055480957","45.5399055480957","39.4088668823242","36.9458122253418","37.4384231567383","36.9458122253418","37.6811599731445","39.1304359436035","37.6811599731445","36.2318840026855","",
"Mexico","MEX","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","71.8578296703297","62.1024049650892","58.915002650645","57.0448209307313","60.2145828771623","59.0021306818182","51.7090271691499","55.7150745444506","54.2209284510495","52.272140459592","51.3036075343195","51.2994245405606","49.9664598356532","47.1883968044675","44.9883279836592","40.0757755627589","42.5849525269345","41.2569559376774","38.2770166587286","66.1037967686401","63.3178213768321","62.4043129741815","68.3295505177853","58.1459745558885","59.8869590846587","63.08720513759","61.0172267852754","59.9243602052653","56.4888256352761","55.2404465517651","55.5614631352889","54.4917176831853","50.5892322774443","51.8389292922892","51.1687652888436","52.1185572577857","54.3306807607682","57.8906258394335","56.3755174494833","57.1364103501038","59.4216576414646","42.1586236590434","52.3253925967022","",
"Mexico","MEX","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","5824000000","5156000000","5659000000","4663000000","4567000000","5632000000","5705000000","5433000000","6527000000","7746000000","9397000000","10774000000","11926000000","12893000000","13708000000","15878470000","14509280000","16375578000","19270018000","11335403360","11407338160","13291081279","12294248224","15234046841","15632341570","17112116800","19344389024","20319892530","22870090767","24202669085","20720606214","22006497708","23461136939","24574950320","27260734986","31099079625","32640366113","33942718214","37846567406","39425599853","41353906189","26081531954","37774068570","47943277961",
"Mexico","MEX","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","764400000","825600000","930700000","971000000","1054400000","1141500000","1222700000","1142900000","1253000000","1429500000","1312700000","1396200000","1694900000","2261400000","2992820000","2916400000","3468900000","4170600000","5953600000","8983000000","15562200000","19380600000","21208900000","22312700000","24382800000","22105600000","16120757880","20535776000","20409467000","23047189000","27167344000","42709768000","46200572000","51761602000","60889730000","79548952000","96013318000","110439000000","117494000000","136391000000","166119000000","158779000000","161045000000","164765000000","187997000000","214231000000","249923000000","271874000000","291340000000","229700000000","298473000000","349433000000","370770000000","380015000000","396914000000","380556000000","373954000000","409433000000","450713000000","460604000000","416999000000","","",
"Mexico","MEX","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","0.0392464678178964","0.0242248062015504","0.0537230041903943","0.0102986611740474","0.113808801213961","1.89224704336399","0.212644148196614","0.113745734534955","0.0478850758180367","0.0419727177334732","0.0380894339910109","0.0787852743160006","0.271402442621984","0.145927301671531","0.210503805775155","0.236593059936909","0.0922482631381706","0.244569126744353","0.364485353399624","0.381832349994434","0.0610453534847258","0.0825567835877114","0.0848700309775613","0.168962070928216","0.197680332037338","0.10630790387956","0.0863548102508937","0.267133805900493","0.547985893017196","0.249405686741233","0.264133291793265","0.0987034160429062","0.0657610905769738","0.0431922489570551","0.0276696907672279","0.0533017707134596","0.0628256592486472","0.0343266418565905","0.0204401926906906","0.0279435058031688","0.029245902034084","0.0406023466579334","0.0791344034276134","0.0938415318787364","0.0886806704362304","0.095352680050973","0.0951248984687284","0.099873470798973","0.184933067893183","0.184892033086635","0.0964814237803754","0.112911774217089","0.112759392615368","0.107836006473429","0.118186559305038","0.100824057431758","0.0875687918834937","0.0717880581193993","0.0925418170764988","0.0935280631518615","0.0842824563128449","","",
"Mexico","MEX","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","1.29513343799058","1.98643410852713","1.45052111314065","1.06076210092688","0.569044006069803","2.6982041173894","1.0468634988141","1.35619914253216","0.319233838786911","0.216859041622945","0.274243924735278","0.608795301532732","1.99421794796153","2.32599274785531","1.66064113444845","1.88931559456865","0.706275764651619","1.54893780271424","2.87389142703574","1.9414449515752","0.847566539435298","1.9798148664128","1.04107237999142","0.876182622452684","0.677116656003412","1.03638896931094","1.19505297658611","1.75455750978195","2.24135691539617","1.28709405732734","0.884584080063182","0.328505647701013","0.254977362617935","0.444692573464013","0.28898797876095","0.256454667058342","0.277948940375126","0.307491013138475","0.283466389773095","0.258186362736544","0.307554223177361","0.50282657026433","0.886928498245832","1.20774132855886","1.03968361197253","1.17831032857056","1.38123822137218","1.54670214878951","1.79493958948308","2.05786678276012","2.25670931709066","2.87870493055893","3.17621436470049","3.5038027446285","2.85598593146122","2.30908801858334","2.97936002823877","3.30893235279032","3.34595962397357","3.16058088944082","3.21582425857136","","",
"Mexico","MEX","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","21.4902409846227","29.1087788550121","18.9437842982651","17.7615629747334","17.7060756255212","18.2356966672414","21.6579598633951","17.2918412853967","15.5313028950657","14.2637027722251","11.3662679035634","14.4896540511408","17.0840311744646","15.3277114743574","12.7353541089798","10.4987055444394","8.08564275457479","5.45834225551881","6.46883169493912","7.03432812969566","4.11020078689789","4.45753405881861","4.02867493960644","3.84921639536098","5.1312077621222","5.79292417160557","","6.80249364676691","5.66775706205554","4.7585060648645","2.83136104592302","2.53530907057677","2.34053877470508","2.87546156701292","2.02662481554096","1.88300711665126","1.7518657816927","1.45461516317471","1.33083303993083","1.25388131337708","1.15409992527956","1.2113452610816","1.63807528761798","1.82472689148914","2.37000075410409","2.73047590101559","2.6338838036573","2.48075392025362","2.92419977770177","3.89167761244504","3.71641796281169","3.04389770048601","2.28162965878083","1.99392018198418","2.16352470294929","2.23108008218695","2.31464496035679","2.22337036962658","2.85135208518446","2.49446981974461","2.12192997748648",
"Mexico","MEX","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","4.60922628422934","4.02615154640904","4.22015395129419","3.98516076398447","3.78757111032023","3.84978375173073","3.06111202838496","3.19422987052118","3.18312815976673","2.37285099895951","1.17848645107424","0.94729657227438","4.20925212683019","15.4645360032583","15.9786359226874","23.6577914010493","28.6287299975656","43.7733244680079","66.8276712286799","72.1018186687492","77.2384496247017","64.3702540053786","61.7562887138108","60.0866137311032","32.4748555076834","41.6665702427568","","33.7840151349","37.458271809631","30.0129083072199","17.5795281683497","14.0348755982002","11.8490766642125","10.2531586675514","11.9579717263851","10.0272314429789","5.94667652263918","7.13956980803485","9.66529118455076","7.97372448127892","8.89924432899715","11.2326729646685","12.3851888996988","14.8856175708843","15.4567464150127","15.6710828967322","17.2231627311777","13.2781279220113","13.768244466265","15.9452394736811","14.0567486758082","12.8121829522689","10.4122287602677","5.89078579129835","4.82276713809655","5.50774529480471","6.56789954446644","5.32160515060597","3.84267437174223","5.53896826997747","6.51830977833625",
"Mexico","MEX","Export volume index (2000 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","6.338062503","7.491780382","9.209628977","11.06380762","12.67518128","13.40274814","15.98266366","17.64843401","21.9619161","25.16746539","25.75839781","28.19643345","29.53960157","33.17837813","38.93097662","48.78665719","58.28643537","67.04843187","75.10951499","86.29684594","100","97.43854148","96.44233588","94.58280472","96.21825797","101.2951835","109.9101572","113.7421744","110.9671313","102.4032382","118.4950768","121.2040149","132.0228345","135.6938026","148.3144074","170.3413603","179.7545505","183.6528371","190.7034311","193.2746402","184.8207927","","",
"Mexico","MEX","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","21.8487221764221","28.9528465541713","27.4604516362758","28.3489043655512","28.6162790697674","26.2726556343578","25.0187125748503","24.9830033993201","25.0302321045446","24.3717105263158","25.5696367912203","24.9518036370864","26.7253653053578","27.698848995018","28.255033557047","34.5898752443381","37.9520242638965","18.2461575497265","15.5929017317594","37.2218846762248","36.574418129207","37.6858474660623","36.6756067974515","28.2783090264898","27.5916281662336","29.0655439037892","31.0031561037208","32.0064538981076","31.8479544399545","35.5082544751817","30.4593387156573","32.4124129788946","31.8066116756405","30.6853258108374","30.1117449026883","32.765494281866","29.2755603486277","29.6779967882223","29.9827047037234","30.0501265631738","28.2643979617684","26.7618486754535","35.1995516172494","",
